0|0.6652203418482308 0.7864290013112885 1.0429407982021006 1.0132734913121941 0.976098563141675 1.1332262125892572 0.9361900766883277 0.8754785800747004 1.1075731878830073 1.2310629562332387 0.7330297156051787 0.7211546160434716 0.7039373816994493 0.8089594905070422 0.814148034612177 0.6883169226021703 0.7003407419219205 0.8585390518720869 0.7347424198063964 0.6736165117589239 0.7122924281795916 0.8037491033285953 0.6936531392705669 0.6175449176567263 0.8358176522181529 0.640045860743176 0.6973583718382217 0.9698826047217841 1.1390242997421196 1.218048207017897 0.9974011236426398 1.0187201246658721 0.7355582167799237 0.645222492070337 0.5253785242217657 0.4673107502852355 0.3370537733498908 0.3837841361850618 0.45118782145287356 0.6214817192242144 0.5225178913584728 0.7099711522762667 0.8924755705772988 0.8134653777552092 0.7302470490848393 0.6769856332161495 0.6921515782345714 0.6646167709064952 0.5277123684840666 0.5334693701852438 0.6496228992453342 0.6131784305517988 0.5880632748025396 0.5791845559372335 0.6195097108926364 0.7998183744658253 0.8087394073586479 1.041110657300879 1.1638696659170076 1.4354243717531767 1.8223504927848362 1.9039372391339324 1.4746599509772822 1.327132661772386 1.3421802907842244 1.2635439400701205 1.2049056199613983 0.8003742349042234 0.6132352892892241 0.5711191725304858 0.5537744039222362 0.5239563520789062 0.6713966405167489 0.7061299160461806 0.5880391156431468 0.5820691889427633 0.559789689629889 0.47390088819068477 0.6348537718775067 0.8380810845329966 0.8251815300568626 1.0193738730716064 1.1134430557159714 1.2358126671617702 1.211029989434935 1.0064284352161557 0.8883410097151608 0.9492544851264757 1.0694180267866509 1.03566470440498 0.9224499101584073 0.8305575887558747 0.7889871846825007 0.7882991904306009 0.6378958532109535 0.7734161280904446 0.6083770040287482 0.68677246437502 0.6133637796063862 0.8660257585229304 1.1524082020966184 1.2992493590377572 0.9814420096309462 0.9550086157025468 1.1313732453952465 0.9411615289550529 0.8812948933860857 0.7653359687515789 0.6469454787107689 0.6362735476002095 0.5277331688183772 0.5738209687887381 0.6981460854200106 0.7215929448742119 0.759384691623591 0.6718416382488747 1.0216537547860765 1.2355690922979683 1.3291562147687597 1.12863610369528 0.8551163572318481 0.8572772741128917 0.6509143069284218 0.5266189519521037 0.8815237993419671 0.9535844528064505 0.7181467771903736 0.6791121462490696 0.6238517158383919 0.7732264072281975 0.9049228223099546 0.5868660397630981 0.652308960217517 0.6733633856340461 0.8134304150217495 0.7269946686345463 0.7222411924696055 0.6730364932478057 0.6799220941436038 0.8106815521983814 0.7538773187583822 1.0415134581416616 0.8278209030967212 0.8531859024595426 0.734388663702926 0.8592385610439449 0.8838327922608963 0.8640372038751969 0.9840013906143745 0.9182538571965522 0.8773843788343001 0.80349391961308 0.8096962094234291 0.7630591699742221 0.7078344516255881 0.9857788525364685 1.057554196367929 1.358120529878818 1.769969173506641 1.7600000087981367 1.3020208335579437 1.2140327310902508 1.7793203411088265 1.2655304107605625 1.21748536833552 0.9754104615674406 1.0012918086740974 0.9147925105717497 1.3033658969645872 1.32274035571775 1.2736759630588743 1.2294467965226128 1.5082326482959483 1.0005765901777288 0.6355557469965938 0.5755976995876481 0.5615362506566492 0.7095652158209311 0.5909046179455887 0.6632730183826431 0.9622701350492965 0.8431373693248647 0.8864091125483927 0.9690763531051687 1.0597759850626014 0.7732245292637128 0.7095459056909352 0.9053556441925927 0.8107999674368976 0.8863751423951853 0.8736017505447309 0.9208046505583468 0.8410620420607053 0.8930701109438719 0.7136810501486377 0.8846611389360006 0.858353331773251 0.7375459946842511 0.9975491891308624 0.8689442715537983 1.0219805096028411 0.971328986518808 1.1305527026498325 1.0245867528178063 0.9367119298054198 0.8071396640060149 0.9118243342658026 0.8758042647113344 0.8299193593974818 1.0566787952046566 0.9021929116456954 1.0044205841810165 1.1608634394942958 0.9660748843977013 0.8462337702009565 0.7503239870827989 0.6942791480242464 0.9547391235364865 1.0534059840788235 1.2234144966067622 1.0552612812232414 1.1490756218424851 1.1515835427045453 1.1338866923374484 1.0330873860376708 1.06384795985149 1.1655356227099813 1.0490737997478576 1.0323168752292753 1.2578613822782159 1.0487949035891968 1.3868767729198666 0.9922529002399434 0.843820103124042 0.6881849792944691 0.8242476822346873 0.6293943897817842 0.8729092293569775 0.7190206801465462 0.8686808929306884 0.9037267799173675 0.8431657696850838 0.9902559265658983 1.0284727150039603 0.9795919322510095 0.8395847991233893 1.0387891428614007 1.0260546827562156 1.0429623616740331 1.0324211028015418 1.0259641917161189 1.0004837545718568 1.1502889619954895 1.1448186633788677 1.0074677151225893 1.0618532352863368 1.1595045227203327 1.2847754797271604 1.213328034434503 1.2034263458897783 1.255861438532694 1.4993964379689297 1.6128160099901134 1.1372117447016334 1.2407104214266085 1.3887836018743756 1.4118270018606798 1.478033216752365 1.6679261912262378 1.72244291198452 1.5002681111870253 1.7697811059665196 1.9470022837999856 1.6753057726363356 1.8993803219468446 1.7489910071679942 1.2704352218686095 1.3877609193208407 1.5337471737672659 1.4082443014526087 1.8332538656801103 1.9069626462164038 2.0438194653235255 1.926687761826733 1.7775853395182646 1.8015782368019793 1.8459797849200108 1.9312559076787337 1.6791294516499726 1.6601373962856012 2.1699752145456572 1.7615497018901667 1.732586412836693 1.7732864713571643 1.9320012481210078 1.9605075028152752 1.7311804759345903 1.3132505597817543 1.4929496264001783 1.5679541080336552 1.4079374913612168 1.2790380458015245 1.4448789720183755 1.2976340703797018 1.4332035914105057 1.759871460569835 1.374285664141365 1.4977664643009572 1.6076974343780093 1.7821718902237247 1.2552489381767435 1.6322918099377919 1.5546980640943977 1.5208118105386221 1.3781302302007066 1.2778288971334482 1.217658168686841 1.0783465091797106 1.1412564594640666 1.2031884405722384 1.5025712440138197 1.5312473644021305 1.2783361082925206 1.169590457780975 1.388794775518082 1.35071265569895 1.081419725089288 1.1303697446746999 1.2065835643590197 1.1434547171653815 1.2700305441252193 1.0997976369859306 1.1715225943411827 1.2199723132151268 1.2523437287727595 1.183667819118803 1.235471524422752 1.6606195522288683 1.5946031433030052 1.7042237084674494 1.5645069935139726 1.5960698655572316 1.4144256212167763 1.394108221809505 1.3960556025474025 1.3425510679584247 1.3747142859711325 1.4789327953985267 1.474803832868493 1.255013683153349 1.2187493545535737 1.3262169095925478 1.1695228954596517 1.2555024640741201 1.1617581888202384 0.9784717422105269 1.012425900464917 1.0009403862431039 1.013408561412408 0.9637987153835043 1.1693339968786598 1.2855534602209322 1.3556085711138037 1.1833999786482783 1.1802733184423846 1.4477045864202467 1.2187265449799287 1.1395122615988034 1.199993613124422 1.5150505268628147 1.4985771411155695 1.5850318501283724 1.632235350623688 1.2271691492166745 1.4481786361084124 1.5404097655467794 1.3661584052162083 1.293632843992699 1.4259503193862695 1.581466281082517 1.6050330390422867 1.4740933584103135 1.570369499464235 1.3839034899475564 1.2091766654553093 1.1166183193788186 1.3756822659765853 1.11486253398639 1.2140759733565079 0.925046042859987 0.7413655873270609 0.8507138322446469 0.868116905051664 0.7946250851149581 0.8148317803483147 1.0577253414309513 1.0791707951528833 1.250640865397069 1.5569891637541786 1.8685449844725757 1.7880515195309912 1.5667171593113929 1.9771442689511067 1.6589793523349872 2.200725847710925 2.656348648876667 2.004701360217312 1.9923318857004773 2.0079460669964173 1.828720957424136 1.9039313343258524 2.0416479174664013 2.092605153596659 2.1812517401523626 1.804881319285687 1.95671548245701 1.6235731661729191 1.6182243979805941 1.5763645366131698 1.8194944026956141 1.7702045824784656 2.0067343565884523 1.96980403477684 1.9138986483610285 1.9769883749405854 1.7021427896007426 1.5150348669873779 1.3801131360580232 1.3611375788703899 1.3354375732429025 1.4987052091994024 1.101686710014416 0.915770496283461 1.2187513702050805 1.097439858803342 0.8901903617209718 0.8774805783721639 0.9223790133309944 1.2587027269247162 1.104851194984216 1.2188807567922144 1.150640295145603 0.9480375925530069 1.1264159853742879 1.2061104251953627 1.3028193875579674 1.3113947370001235 1.4104613593549837 1.182521922940553 1.2892064790672573 1.6504673860338697 1.6627619591023999 1.5708432899969278 1.6118279120498875 2.1263299948589847 2.219067350443739 2.083076011512434 2.245985061084168 2.0274207656998917 1.8370685473445063 2.1323091430706973 2.088057637867179 1.672559141345276 2.191011417538385 2.0571571623458604 2.1018726443945193 2.1118054246788143 1.7214197995908633 1.6810579251379376 2.031808962464558 1.8576744945021535 1.8261766978389269 1.7865830388652855 2.32160725523919 2.265952097098507 1.8355408735417966 1.5004375209013325 1.7840726590198102 1.5097376647942307 1.6420355529367863 1.6439743768350876 1.9444996865931898 1.787313610997398 1.5699864693408871 1.449190207103253 1.6520527963180316 1.823861965009579 1.6970573491680117 1.6080127589849695 1.6728896610909447 1.548624762872423 1.6701829339448555 2.048559226661645 1.6956610719639482 1.5162356596410933 1.3008709260458096 1.6138508884233622 1.6080278810645663 1.3515995738446507 1.1963091189379498 1.1763308323136301 1.517488789298423 1.5526026331282448 1.3178057853770901 1.2314752485846003 1.5825184425483814 1.3606534894099966 1.0329762258837651 1.218790187401094 1.3332994789419272 1.1881370684867973 0.9548786738433669 1.1148666092089825
1|0.8755310540771696 0.7095362246691476 0.8162618902578449 1.0153631510409382 0.8897582392757895 1.1032742219867593 0.9734029481514858 1.1216637510358447 1.3872065465647432 1.1825293370849639 0.8203074409315173 0.8363273780736092 0.5388390193225154 0.6322879573044262 0.8432744435783709 0.7201181183516818 0.7356906090868494 0.5448404891597077 0.642738479461375 0.822011590649225 0.8479370126795145 0.7766045250313439 0.9143937130358177 1.0589360461913389 0.7282379879365783 0.9173744754954261 1.259849136140702 1.3884823544888791 1.411503148437631 1.3662596367319184 0.9412903534413906 0.8022550043814091 0.6035108750690841 0.5227286944188863 0.4319109289554176 0.39305609552855386 0.33882981196819606 0.49781480537214784 0.6560159428130223 0.9461021847086155 0.7379350502564026 0.9483178373907677 1.0688947482190283 0.929655414271046 0.756134622455496 0.6692739245167239 0.7365298581217168 0.7185716518028193 0.7659466624926489 0.7056579866241246 0.7196322033119938 0.8503762811235489 0.9007683863331741 0.9492031919956099 1.1973299304494138 1.435126479276821 0.9666123685138721 0.8303072973840305 0.9881784863647793 0.7810654107226621 0.371305563600166 0.4152864096575134 0.44535722691301904 0.39209488251759944 0.3846082320378597 0.4973379989630288 0.6568339666464938 0.7782951916554784 0.9890143970027067 0.9494306663882711 0.9947189047178877 0.9791029017771747 1.4290921843436601 1.3606547246303726 1.0164369799881554 1.1413361863154006 1.108368209667794 1.0092194008574717 1.2342703295277284 1.602724812055115 1.6868492592070259 1.5270382733175116 1.3604243287047237 1.5178352811571316 1.50098293574178 1.489046537953618 1.6424261008506569 1.4015816356038517 1.3731221025418658 1.4984774649820778 1.6960330824993366 1.5618629142517089 1.229098724294305 1.005436487174873 1.0196005472497895 0.7649185559772957 0.7930737139519275 0.9911756019067381 0.6936375348201166 0.9933215185090986 1.0862956790890839 0.8978145500703657 0.6362557892875249 0.9491026900367178 0.8863224087815779 0.6933893272544646 0.4726597931694091 0.5011829988763797 0.678675666059935 0.6471533025840961 0.7770896060034196 0.9327979986966207 0.9196488022995906 0.6810237710378663 0.7025499845353782 0.7694520130088892 0.95804132386813 1.2598147347948494 1.323555054782509 1.040094776395901 1.009670892100012 0.916445325296659 0.6915853592988028 0.6497668356306152 1.1230824193799067 1.2328164997278632 0.9608958608332565 0.925380596404768 0.94939214640066 1.3515268064326758 1.5426645746983976 1.0586491749696612 1.251052432623199 1.0749155451825079 1.301884198258224 1.327605107028257 1.0344383859291577 1.1649087845217154 0.9848264410354175 1.1228883277965584 1.4346785126557418 1.8280635502607894 1.2534953441239396 1.0226072222781215 1.3114485569551508 1.7501663823279694 1.595014100575944 1.4599527097193254 1.4370524111870115 1.0818042797544973 1.2186989799685888 1.5271542769204682 1.3816931187506054 1.2571067978565873 1.4646941666186657 1.1009779889896043 1.3192478540134225 1.4027579948149516 1.470875494620648 1.2279610444497278 1.2584428628449207 1.1067518465172184 1.355994770814107 1.2298251337047441 1.2504568183148517 1.03128625064662 0.5930638948778616 0.7635331881232209 0.9801245583033243 0.8648450983194693 0.49021755127729993 0.577905776850912 0.7937145386015392 1.044040726882328 1.1739860621665739 1.0695968408541625 0.9369066019211472 1.200791706600949 1.2278282340200346 1.375238656590967 1.4558952228890767 1.3786682960825316 1.642909481254662 1.3125374998133592 1.102859746045921 0.8871365305796443 1.1762463975615522 1.0447037043344138 1.11095841499334 1.0209859968899626 0.9903712943051416 1.054846842208914 1.0702391450123185 1.4538677513466831 1.024563902529101 0.8558053577454373 0.9287242602838306 0.9284361723119141 1.0183802523721261 0.9768564368915545 1.4341960358282995 1.4152812192539534 1.1619111898163765 1.203712345326391 1.2144545205660133 1.2863916765940258 1.25539533820065 1.3536940611338637 1.40915461398102 1.4101350213744517 1.2067474369508506 1.5342512394464167 1.7835170770784334 1.4558116916983528 1.3051815214832556 1.3070976882838756 1.1182082157291349 1.2821343862970427 1.3539551430997985 1.5740766076063186 1.4847833257018688 1.2064259936102915 1.265376861712877 1.3923555547498296 1.6428311106762474 1.5848596333914429 1.129082970645963 1.2998400019912784 1.1133835229813271 1.4964423310951165 1.616377356252225 1.4785039976682817 1.3836364487844974 1.304947403251437 1.254563896075733 1.2081963133595706 1.1611752971425915 1.1727162607549022 1.0719350330745863 1.161072505295537 1.1116456434277626 1.0567400217034324 0.9162205175652686 1.0407680568073447 0.7807190940402987 0.6152030666778314 0.8630844766722596 0.5990715918235875 0.7920035681864738 0.9969600174405481 0.9516791402120158 0.9968122047665808 1.2210037211690241 1.4025075797267468 0.9450315238107889 0.9463216248404273 1.1250032199417839 1.457539030288824 1.2152381663641252 1.2635241131747668 1.0615376817803484 1.0759842963090769 1.374198230817716 1.0813000202381584 1.1229827269983823 1.0984797444944987 0.9175588632760595 1.010376400017175 1.0619247485370906 1.17995351381898 1.0899916181861662 1.1607903314191377 1.0645028409988926 0.8110373298753395 0.7782218931130674 0.9947276131908024 1.0045619245130142 1.0788630299364128 1.0937423971651157 1.032856376585589 1.123928006688275 1.3093166886000474 1.213300018473337 1.1839533839088225 1.2364946529451952 1.5563192462329074 1.3244730185151117 1.0412543680775073 1.1340351886733155 1.2022762722942344 1.0624570622898895 1.4487315518786605 1.6094706174673337 1.112088053058112 1.3331819618177776 1.0798610016217576 1.0054929455606696 1.000886183948162 1.1106912109882627 1.2415377448098543 1.134450303473915 1.0349926792784172 0.8946926846342831 0.8960477786464311 1.0122110866982748 1.2264607105986038 1.2171166144454455 0.9538089120640363 0.9692638483889358 0.9411786506611628 0.7359621929422031 0.843116749547705 0.9754921030909184 0.968553156471701 1.1538769047442747 1.2548695762430955 1.3505436223629081 1.0203802877304122 0.9604485406914981 0.8606432590266793 0.9836435773216491 1.0922518364119973 1.0088795315650727 0.9125161330878135 0.9148801167315194 1.0348572709590913 1.0113050145884495 1.092650188603888 0.8583874497117518 1.2356522606366476 1.4004965661542335 1.0562919641975406 1.1211560254965116 1.2072460217082508 1.4281886463559925 1.3269130298720353 1.1132403479345303 1.2910397136205152 1.4318657268412047 1.301357552044073 1.074695296986414 1.174240369299413 1.2117213927454724 1.069900250006 1.150651821568255 1.1465891410266797 1.2052443669773383 1.3317427117801426 1.6463105742094954 1.5584980770687324 1.4222154930676263 1.5442280712612912 1.4442005555842883 1.4592696369430131 1.5239210684671847 1.3515737117465307 1.5573114409814286 1.8607266126567394 1.6969406877623876 1.3351591285831281 1.8226130700611944 1.787587860265748 1.4352739904232552 1.3922751213800788 1.7678955109754317 1.607359026977342 1.4236017714391478 1.2658945091351512 1.3315476292519768 1.4532925869959128 1.7062765963291195 1.7722891173036546 1.7787828794840457 1.7284301094723196 1.472354139089998 1.808193882432911 1.689497698785724 1.4927317930825508 1.4609471677036259 1.6096268955660071 1.6417582476932315 1.4251659003443171 1.770046170497412 1.5769702425255778 1.4737409199668856 1.2141449417326384 1.3373353629059699 1.434906690386949 1.298422879514898 1.342112034860765 1.4085704155012635 1.5607918929889049 1.240711530935125 1.289094207974659 1.678131322374417 1.5108138009959977 1.4545327527569047 1.872012980796823 1.776589280253366 1.9884786081281578 2.2867379128878755 1.63034459072189 1.772521896145033 1.8239453246640058 2.036417655927926 1.7525358985813284 2.2440168110348333 1.6538474457792263 1.243530561727143 1.3850955946838446 0.9980023333946393 0.9545301210622184 1.0395460876289255 0.816864809148403 0.6880323008023496 0.829853414673105 1.1784244465869715 1.178741316591076 1.1026779668070859 1.2619984272455316 1.2468798441517226 1.2063398703238308 1.5647450394532392 1.3676832035259587 1.193613955429716 1.4020419256157666 1.3498437288138094 1.6348777208945204 1.7715704697246286 1.5402281028751605 1.657686839149316 1.4839445404391276 1.7974588020363305 1.7009379896500836 1.9091129048585098 1.7303184732906722 1.7154355033752626 1.894505182247568 1.8072978181600554 1.3978000881591728 1.780128329661877 1.730209131435894 1.5497707594850108 1.6127382098790664 1.7205376980451945 1.7742540293754383 2.442860812536099 2.276205086148966 1.7203418825590426 2.174403662927207 2.5263771137548723 2.822844639995068 2.3613982033268393 2.2650332737034007 2.8046328394026436 3.17486696688598 2.3414325641232914 2.5717541666656154 2.7549432798913087 2.240296822238893 2.2398522403740553 2.217730257967151 2.143069993988428 2.44891080461186 2.4583207558345537 2.449054346535168 2.0745118120308224 2.1245128949738397 1.8130295353225863 1.69814158174063 1.850977049190734 2.1094438007985907 1.5519149191395671 1.656915313097219 1.7289555122899651 1.5322894818962833 1.5806366032837345 1.5232888690873512 1.6391535364880556 1.596026822997464 1.7060851199258191 1.440095952498874 1.2819359294001724 1.3350021971621724 1.1946384139703994 1.0737472410654956 1.087075397633304 1.074023403429252 1.2147283536576683 1.1985712591650415 1.045675963657005 1.233215399135034 1.5233214692931734 1.813150927873794 1.8091961671375205 1.3380075877907627 1.9597242945164919 1.779051066426195 1.2764864228903507 1.512900248553522 1.3459941085343206 1.4843720257051485 1.5519049944752343 1.6201924784193085 1.7983079010919882 1.6696923021606578 1.8182338366066617 1.7515803185914862 1.6770988455065752 1.603053891904887 2.0441343875673383 1.6746781210395605 2.053077750781863
2|1.1346233327207482 1.085865650737651 0.9102553968308429 0.8821711762929042 0.9040184579232313 0.701295149733277 0.8492996983677716 0.8988386053791408 1.112147314605611 1.0012874114496582 0.6337638464032107 0.8280234195538005 0.3455422356192756 0.304865475689271 0.4054301569187868 0.7643970934694605 0.7490129137686832 0.7516520539850877 0.8125182835592598 1.1985076704373012 1.228534968715698 1.1965414433087225 0.8551206318091823 0.8817483710614136 0.9451505540077251 0.9394278389154069 1.0758018802187093 1.0735590231883587 1.1070849985725437 1.1937761080298765 1.2252392406953343 1.232732014412467 1.0972578092074008 1.3564175919741233 1.4731035935207204 1.3872949940493926 0.6096176790264901 0.7415133138930289 0.8291873383126234 1.0519719993759546 0.9026860404500269 1.3429042559663669 1.6361851884995364 1.6505956562403703 1.414815034564024 1.440373800744191 1.516772735776689 1.4176855105590471 1.576277587894433 1.554260475703828 1.842322147992165 2.0763417916368696 1.6300359956793453 1.2541887431522858 1.0754960055211829 1.5039258440143979 1.1774081543910957 0.9700245412005065 0.6850104737321392 0.8679153168597367 1.2102580477734666 1.4202606526381099 0.9729700299170552 1.0711054797162172 1.3307933211447098 1.3555221767345467 1.6458980430347285 1.4744937095384254 1.7934197041079674 1.5419938047310844 1.5109930885685259 1.5147811707274947 1.9958024360371582 1.8250725285752087 1.7838838549338905 2.271365158504643 2.763229786622665 2.155758453543705 1.8394524696599885 1.899321371958288 1.823668913076625 1.7736984000981615 1.9010196128367 1.9222166579724738 2.0860816628558223 1.8550467984865284 2.0167360722667267 1.8803451397240283 1.6746374161657627 1.7408809462173387 1.8245806276761722 1.5012314210202191 1.2585110529359824 1.248413095255064 1.1050375699019561 1.1137228567681683 1.1235124349942893 1.1250966157402873 1.0580201341599225 1.0753388180126813 1.1357486752090937 1.000403760780633 0.8754285425297618 1.3308600560702424 1.2314267884463812 0.9956363311906065 0.784055108983886 0.7406712687065115 1.071352227764664 1.4360376651497282 1.3322970099617641 1.1510977458359455 0.9800563674228187 0.8110246351006185 0.7901092374526948 0.8667896467879104 1.1691296580301136 1.3704799835855663 1.2347702932166473 0.9948277609152207 1.153130538358988 1.0283394617973685 0.8415945514360524 0.7110208798406596 1.023692749957987 1.051976108094464 0.7961036985689354 0.8621118665102039 1.0760002103291908 1.6499496557945978 1.7242252109522813 1.2599465980635527 1.6217393218369567 1.4712813946059384 1.9672384342379667 1.7631891532417816 1.3224031842304638 1.477649166757648 1.3727799747894847 1.824037611533519 1.9814160388263002 1.7852238304588761 1.536601177804335 1.4331091871377553 1.3559598405669484 1.3716393450153654 1.1012162586541907 0.9836094789820093 1.1561655346210609 1.1391838993818877 0.8778044632634601 1.2408953605514434 1.0048817267768912 0.9467379443483112 0.9707843785945642 0.8296244817355762 0.681452865128645 0.5156084936144448 0.8534306743924974 0.7382053004824536 0.9275068614792085 0.9018463944722113 1.0704312690381654 0.8867612487040426 0.776361637279229 0.8386485749149248 0.8545027864102054 0.9535572504152424 1.567408510752071 1.1851939688315518 1.1226868480300498 1.2936382367176302 1.316805046275561 1.5863803118405975 1.4932747080480708 1.4910953318910483 1.852987524735085 2.891896141285228 2.624449107596749 2.7319067583968204 2.921105350798743 2.242767416761902 2.306937567477827 1.6494733607617145 2.010966233361324 1.4942227830684434 1.9226856553040255 2.535490126650812 2.5533525160418904 2.38687028720892 2.2226676996891257 2.023847813515661 1.570964099042011 1.8208446219894334 1.7602113644576678 1.5770066843442567 1.292358829907068 1.2667981720544848 1.44428181573899 1.0541401296033523 1.6980302885696963 1.8626553649531465 1.9497505391552234 1.4565165771155661 1.2331823727090554 1.1345275655593574 1.2262668874757408 1.4242428196334527 1.217250157000774 1.0942350152449236 1.199077411921051 1.2575399611792057 1.1650559155913134 1.0346715036724028 1.072303862383337 1.1564793474909991 0.8884620981954077 0.8118089861642558 0.8432824731868785 0.9228313107677946 0.9357687353548486 1.1860750570570435 1.1965287129238462 0.986675021762069 0.8351910150219435 0.6868312812665938 0.7126001711784196 0.7808110830619536 0.6419846013129366 0.7994319578422161 0.9377316465991618 0.9133880114956197 0.5799938441560427 0.8105216317686414 0.7542512671417184 0.9025291380917677 0.7366725967912162 0.7202455838542694 0.8915953561979051 0.8461144901489047 0.8719893510671876 1.138600007208893 1.448275770913768 1.6211921704643855 1.3499209138670178 1.1434414735605976 1.3455366985037391 1.1375708392432304 1.2955814249422524 1.533604634833873 1.4526868871729044 1.6251648920577215 2.296056933717916 2.061016268362243 1.3651522080605052 1.6161114578168623 2.203586184077593 1.877729519230012 2.401142858998514 2.5232375006844743 1.7078916570515703 2.062527737475392 1.831361608335179 1.6348782833374478 2.2540668193171522 2.4096701148018487 2.2682520313187498 2.2348819911080966 2.240078865861181 2.4128962411142036 2.493357145105841 1.6781096449540973 2.0269698052716847 2.0575687267707163 2.0393839682709327 1.3933237584792257 1.1779311796389116 1.4401768825761525 1.4998697600470094 1.359519011949362 1.9353119744775629 1.8944420566121525 2.0151053165476065 2.097835078455333 1.837491182195103 1.593881051781002 2.075086850008675 2.044518981599587 2.0191906904367465 1.7691775593693968 2.399863587869244 2.086825436027006 1.8595024945742604 1.7893619221822572 2.060772122958052 1.9748590301934121 2.3520536694537992 1.8443111264302618 2.2835426378705153 2.146474862471373 2.43388747959322 2.430191173947671 2.206918027530636 1.8687779598500127 2.0017015123037676 2.2914849949047342 1.7685285997412108 1.8508902579486253 2.0281132446552173 2.132761093814423 1.8571384758934475 1.9018080773881452 2.1119060106223686 2.043711446177276 2.079761503753786 2.115863059388859 2.194600637808901 1.927286647393292 1.6537893407735094 1.5625256735302613 2.1121854328654845 1.9776167991536677 1.5505392180291564 1.8640317178016794 2.2141206768063815 2.170513868542634 2.267375455461718 1.8530977554833932 2.3254752443166566 2.6173123884113987 2.518959262957392 1.8901677118119857 2.5202297413744073 2.200431727863222 2.2812633202666066 1.9875687074998192 1.7218840942359073 2.044296405032793 2.0325104507132385 2.0513597031608697 2.3106482049605255 2.480976788864311 2.112827806096926 2.570924797209239 2.5765358659226263 2.3901335055766575 2.329231239871976 2.24660722768467 2.5881432846223564 2.695895549779941 2.8102500038386036 2.581621382061013 2.8788510312729665 3.0160386497452794 2.5608881374485377 1.9954870954951087 2.1802363577654664 2.49833529894201 2.5424249020289125 1.8836116986433493 2.3122581491943874 2.1326725442778516 2.2872871914738955 1.9506801445492776 2.621641495808271 2.9067320590649808 2.4631857438068385 2.283470793192841 1.9717948942121788 1.9892679663757824 2.566123049270881 2.6192879698840956 2.212461967734793 2.1824258235538876 2.273521710633612 2.5892409372908145 2.1665564773678487 1.8731199602046116 2.3931352840610916 2.5300268365583443 3.0993125199151246 2.6003427716332013 3.04718308367679 3.160038514704773 3.0507350952792818 2.532358382246451 3.0952886319928723 3.4040232815133993 3.295758730412494 2.7038259716914927 2.789289759387824 2.6893143549121996 3.167414069936135 3.0352198375531376 3.106413985613915 2.4658884762561315 2.4734248939540997 2.435322442092768 2.704937192653976 2.400797874785 2.6561025496326964 2.2810221308733993 1.8177657336270516 1.9311577887750635 2.041703744246089 2.1220294269955358 1.9846357239230887 1.3973583186948244 1.7589724504277144 2.16047445171222 1.6934738156767861 1.4732503233848089 1.6935501839288456 1.9921629698774308 1.974192109790606 1.6845450491296876 1.7468856641942276 1.5790604914869586 1.270919317542603 1.5433810085908521 1.644671693999795 2.1007180694772427 2.5002738599149255 2.5748921527948663 2.7184724165965255 2.826013013549398 2.5006190269562114 2.530535370479467 2.4290774822850376 2.674407336984991 2.6918570396268366 2.6877267107069147 2.867734501247479 2.892486546717379 3.033266563564049 3.351071989284284 2.7117866912852344 2.560653945661099 2.5828405347727195 2.337982262389232 2.371253179486591 2.3847927422257733 2.3521903738251124 2.679772110333441 2.2761828430656172 1.9974161055243032 3.0293136573294643 3.172821178549376 2.538578072479144 2.9237614315046474 3.1280535150709325 3.377380152499792 2.607956522840221 2.6108735572524786 3.008746649479524 3.2873485423472184 2.8539018597867085 3.170430176429702 2.7720993419675697 2.4064846242218314 2.486326442146178 2.2162266201230723 1.761006528834577 1.78490511462177 1.7080151567302015 1.7925567978758155 2.0782198315956437 1.9339406185292127 1.9595153279817838 1.807675646939422 2.03846875708552 2.4769678110340405 2.1516449588358406 1.9569006890082727 1.8757834907945805 1.4765602799988247 1.3139140537486773 1.7542626382309838 1.7164369228310818 1.5421337570386713 1.8757061232449506 2.3307788824173046 1.8268363984446805 1.7639292979309507 1.941266363329316 1.904281398071487 2.132214385258004 2.0098821127865842 1.975911278367962 2.0478997355812156 1.7958406105722118 1.9932301258881442 1.9152185295327673 2.062406594253051 1.994485341005102 1.7942550380464586 2.5034072118759294 2.326865815233499 1.8631898788735586 2.3467972013133336 2.8565538281495853 2.4647942229697595 2.8344660977697993 2.691591171578494 2.562809565089481 2.6329520656591523 2.4664156003162385 2.1178811592613727 1.9089814800690232 2.1386215127976 2.4349972261802892 1.8322731952784137 1.4679093760590423
